,longitude,latitude,NDVI
8071,-105.3705000000003,40.458700000000285,209.673616824027
8072,-105.3705000000003,40.50140000000029,-381.8012491152539
8073,-105.3705000000003,40.54410000000029,1065.8651993884216
8074,-105.3705000000003,40.586800000000295,-1136.5650334157435
8075,-105.3705000000003,40.6295000000003,-1144.9202631734447
8076,-105.3705000000003,40.6722000000003,655.0692323815975
8077,-105.3705000000003,40.71490000000031,-1050.133818402727
8078,-105.3705000000003,40.75760000000031,1370.6026471394102
8079,-105.3705000000003,40.80030000000031,878.6789005109576
8080,-105.3705000000003,40.84300000000032,1211.3186672783918
8081,-105.3705000000003,40.88570000000032,-485.8486029171128
8082,-105.3705000000003,40.92840000000032,-149.56119237331833
8083,-105.3705000000003,40.97110000000033,915.5152549538692
8084,-105.32780000000032,37.0,636.9385871221431
8085,-105.32780000000032,37.0427,2000.2905875766048
8086,-105.32780000000032,37.08540000000001,-1044.7313796754938
8087,-105.32780000000032,37.12810000000001,552.5568082447929
8088,-105.32780000000032,37.170800000000014,573.4734052047794
8089,-105.32780000000032,37.21350000000002,-37.10268204305693
8090,-105.32780000000032,37.25620000000002,2.9143490311833466
8091,-105.32780000000032,37.298900000000025,-600.7580489946805
8092,-105.32780000000032,37.34160000000003,1391.5568855171184
8093,-105.32780000000032,37.38430000000003,-1495.0151905525797
8094,-105.32780000000032,37.42700000000004,-801.7891858927247
8095,-105.32780000000032,37.46970000000004,424.54337319227915
8096,-105.32780000000032,37.51240000000004,320.9466235239103
8097,-105.32780000000032,37.555100000000046,1402.1585725900989
8098,-105.32780000000032,37.59780000000005,345.2731173817113
8099,-105.32780000000032,37.64050000000005,821.3536944987875
8100,-105.32780000000032,37.683200000000056,964.9568165727444
8101,-105.32780000000032,37.72590000000006,-1033.69333265258
8102,-105.32780000000032,37.76860000000006,1581.8931787271051
8103,-105.32780000000032,37.81130000000007,579.0213246402767
8104,-105.32780000000032,37.85400000000007,-1242.3207550848922
8105,-105.32780000000032,37.89670000000008,-638.7205874222569
8106,-105.32780000000032,37.93940000000008,220.30242169212514
8107,-105.32780000000032,37.98210000000008,-145.4517171869227
8108,-105.32780000000032,38.02480000000008,-1329.7912351217287
8109,-105.32780000000032,38.06750000000009,1072.0373743833356
8110,-105.32780000000032,38.11020000000009,1199.365024222606
8111,-105.32780000000032,38.152900000000095,-82.41565484951029
8112,-105.32780000000032,38.1956000000001,-731.170414667197
8113,-105.32780000000032,38.2383000000001,-1956.7425218285932
8114,-105.32780000000032,38.281000000000105,-678.065558629486
8115,-105.32780000000032,38.32370000000011,659.9571077513584
8116,-105.32780000000032,38.36640000000011,-248.57651061371078
8117,-105.32780000000032,38.40910000000012,-593.6069983947534
8118,-105.32780000000032,38.45180000000012,225.67379489812075
8119,-105.32780000000032,38.49450000000012,-192.367943730298
8120,-105.32780000000032,38.53720000000013,-1271.6981223445305
8121,-105.32780000000032,38.57990000000013,1117.594602834145
8122,-105.32780000000032,38.62260000000013,1292.38125313138
8123,-105.32780000000032,38.66530000000014,593.053972597868
8124,-105.32780000000032,38.70800000000014,-649.8660504554751
8125,-105.32780000000032,38.750700000000144,-1449.1121368651568
8126,-105.32780000000032,38.79340000000015,122.55631138304946
8127,-105.32780000000032,38.83610000000015,1677.6917808677674
8128,-105.32780000000032,38.87880000000016,449.4817496709685
8129,-105.32780000000032,38.92150000000016,-20.34373843799356
8130,-105.32780000000032,38.96420000000016,1159.5209162418191
8131,-105.32780000000032,39.006900000000165,-795.1951668665483
8132,-105.32780000000032,39.04960000000017,1034.3107666999856
8133,-105.32780000000032,39.09230000000017,-400.19805787080287
8134,-105.32780000000032,39.135000000000176,221.5623710690516
8135,-105.32780000000032,39.17770000000018,272.5894267187595
8136,-105.32780000000032,39.22040000000018,-237.70288379087447
8137,-105.32780000000032,39.263100000000186,-35.77542219812366
8138,-105.32780000000032,39.30580000000019,-1734.6892491519054
8139,-105.32780000000032,39.34850000000019,-115.51897615979291
8140,-105.32780000000032,39.3912000000002,-1225.608191636583
8141,-105.32780000000032,39.4339000000002,-427.9736463972074
8142,-105.32780000000032,39.47660000000021,574.2440334536446
8143,-105.32780000000032,39.51930000000021,-1253.0514557044216
8144,-105.32780000000032,39.56200000000021,584.0653817069917
8145,-105.32780000000032,39.60470000000021,399.0242498773294
8146,-105.32780000000032,39.64740000000022,943.1905149029934
8147,-105.32780000000032,39.69010000000022,-266.9120497925345
8148,-105.32780000000032,39.73280000000023,-578.3529445828233
8149,-105.32780000000032,39.77550000000023,-197.3578120126159
8150,-105.32780000000032,39.81820000000023,9.624868862432248
8151,-105.32780000000032,39.86090000000024,21.04236623418453
8152,-105.32780000000032,39.90360000000024,762.6749648147038
8153,-105.32780000000032,39.94630000000024,735.6219010004692
8154,-105.32780000000032,39.989000000000246,417.29066752781563
8155,-105.32780000000032,40.03170000000025,1612.8389193602607
8156,-105.32780000000032,40.07440000000025,944.3872920253712
8157,-105.32780000000032,40.117100000000256,1487.7233367615772
8158,-105.32780000000032,40.15980000000026,1426.917856288965
8159,-105.32780000000032,40.20250000000026,-1441.2564064427697
8160,-105.32780000000032,40.24520000000027,-263.21470670066935
8161,-105.32780000000032,40.28790000000027,-803.4441118837864
8162,-105.32780000000032,40.330600000000274,1486.3316328880617
8163,-105.32780000000032,40.37330000000028,-633.132043600053
8164,-105.32780000000032,40.41600000000028,62.6177882349246
8165,-105.32780000000032,40.458700000000285,-1547.9998537816773
8166,-105.32780000000032,40.50140000000029,795.8096286566138
8167,-105.32780000000032,40.54410000000029,-544.0047108386046
8168,-105.32780000000032,40.586800000000295,171.80658787243837
8169,-105.32780000000032,40.6295000000003,-134.68720660011323
8170,-105.32780000000032,40.6722000000003,1033.7736526197914
8171,-105.32780000000032,40.71490000000031,337.81993378651066
8172,-105.32780000000032,40.75760000000031,-354.02648038820536
8173,-105.32780000000032,40.80030000000031,-1276.2030753308636
8174,-105.32780000000032,40.84300000000032,218.03734081739154
8175,-105.32780000000032,40.88570000000032,538.8313199950519
8176,-105.32780000000032,40.92840000000032,873.2345570890401
8177,-105.32780000000032,40.97110000000033,1992.870365404294
8178,-105.28510000000033,37.0,929.1572225113528
8179,-105.28510000000033,37.0427,1005.6540213920629
8180,-105.28510000000033,37.08540000000001,-282.4600692295819
8181,-105.28510000000033,37.12810000000001,-1688.0740442196263
8182,-105.28510000000033,37.170800000000014,182.3719995371441
8183,-105.28510000000033,37.21350000000002,2030.948067053961
8184,-105.28510000000033,37.25620000000002,1352.9199267917304
8185,-105.28510000000033,37.298900000000025,-675.5486932447933
8186,-105.28510000000033,37.34160000000003,-1449.9618163618143
8187,-105.28510000000033,37.38430000000003,1368.769387498779
8188,-105.28510000000033,37.42700000000004,668.4402619799143
8189,-105.28510000000033,37.46970000000004,216.72894678084853
8190,-105.28510000000033,37.51240000000004,-962.1551050800588
8191,-105.28510000000033,37.555100000000046,-678.4666930884646
8192,-105.28510000000033,37.59780000000005,-323.05348084682606
8193,-105.28510000000033,37.64050000000005,1138.7450188478094
8194,-105.28510000000033,37.683200000000056,441.6516079093752
8195,-105.28510000000033,37.72590000000006,1240.505938538475
8196,-105.28510000000033,37.76860000000006,-1133.8501323308926
8197,-105.28510000000033,37.81130000000007,-222.11191112555713
8198,-105.28510000000033,37.85400000000007,-337.320690132657
8199,-105.28510000000033,37.89670000000008,1443.230181454792
8200,-105.28510000000033,37.93940000000008,-262.8160274177824
8201,-105.28510000000033,37.98210000000008,412.1941172186707
8202,-105.28510000000033,38.02480000000008,-5.979095489596151
8203,-105.28510000000033,38.06750000000009,-347.44586392054896
8204,-105.28510000000033,38.11020000000009,191.8846701802551
8205,-105.28510000000033,38.152900000000095,924.8306606972569
8206,-105.28510000000033,38.1956000000001,-431.23081933479733
8207,-105.28510000000033,38.2383000000001,1415.8391734300917
8208,-105.28510000000033,38.281000000000105,2496.7414651942295
8209,-105.28510000000033,38.32370000000011,-717.8976158481975
8210,-105.28510000000033,38.36640000000011,-1417.7133802469427
8211,-105.28510000000033,38.40910000000012,747.5985119216025
8212,-105.28510000000033,38.45180000000012,209.96775911435802
8213,-105.28510000000033,38.49450000000012,34.34122730557795
8214,-105.28510000000033,38.53720000000013,-363.4598124960847
8215,-105.28510000000033,38.57990000000013,-554.7986874364057
8216,-105.28510000000033,38.62260000000013,-1176.1503191270315
8217,-105.28510000000033,38.66530000000014,-524.2169013714557
8218,-105.28510000000033,38.70800000000014,-586.5510797112491
8219,-105.28510000000033,38.750700000000144,-606.2004953999212
8220,-105.28510000000033,38.79340000000015,-1250.4845912212136
8221,-105.28510000000033,38.83610000000015,-663.325124409662
8222,-105.28510000000033,38.87880000000016,-967.6698547152323
8223,-105.28510000000033,38.92150000000016,658.2816028324739
8224,-105.28510000000033,38.96420000000016,604.7407610367918
8225,-105.28510000000033,39.006900000000165,1141.1403857470295
8226,-105.28510000000033,39.04960000000017,197.8897056828968
8227,-105.28510000000033,39.09230000000017,625.4327337206078
8228,-105.28510000000033,39.135000000000176,-311.4236490807921
8229,-105.28510000000033,39.17770000000018,1091.3049659750043
8230,-105.28510000000033,39.22040000000018,-1806.6529347576109
8231,-105.28510000000033,39.263100000000186,-406.91423008981707
8232,-105.28510000000033,39.30580000000019,-523.3965403690935
8233,-105.28510000000033,39.34850000000019,-1463.171090566455
8234,-105.28510000000033,39.3912000000002,200.30236923218112
8235,-105.28510000000033,39.4339000000002,-217.2737838296636
8236,-105.28510000000033,39.47660000000021,-768.320315208043
8237,-105.28510000000033,39.51930000000021,-972.3592767762458
8238,-105.28510000000033,39.56200000000021,2422.9448453009563
8239,-105.28510000000033,39.60470000000021,151.115355620045
8240,-105.28510000000033,39.64740000000022,119.12523199645763
8241,-105.28510000000033,39.69010000000022,-598.8955947399172
8242,-105.28510000000033,39.73280000000023,-383.49091971782735
8243,-105.28510000000033,39.77550000000023,-2563.5566634972724
8244,-105.28510000000033,39.81820000000023,1886.3130018105098
8245,-105.28510000000033,39.86090000000024,-1191.2519285366825
8246,-105.28510000000033,39.90360000000024,-340.29276925530473
8247,-105.28510000000033,39.94630000000024,101.41945098453706
8248,-105.28510000000033,39.989000000000246,-2398.063359947045
8249,-105.28510000000033,40.03170000000025,3358.795628946537
8250,-105.28510000000033,40.07440000000025,420.7067238027634
8251,-105.28510000000033,40.117100000000256,-1977.97710132535
8252,-105.28510000000033,40.15980000000026,222.33136936280582
8253,-105.28510000000033,40.20250000000026,788.5056431126138
8254,-105.28510000000033,40.24520000000027,445.39840968455957
8255,-105.28510000000033,40.28790000000027,-1736.2538969473005
8256,-105.28510000000033,40.330600000000274,-580.3344570756625
8257,-105.28510000000033,40.37330000000028,665.0450572568209
8258,-105.28510000000033,40.41600000000028,1360.1848278960078
8259,-105.28510000000033,40.458700000000285,120.20923965899307
8260,-105.28510000000033,40.50140000000029,675.8583751930389
8261,-105.28510000000033,40.54410000000029,537.7858845292808
8262,-105.28510000000033,40.586800000000295,-619.6571732092477
8263,-105.28510000000033,40.6295000000003,-483.0397966165754
8264,-105.28510000000033,40.6722000000003,-848.4598325912102
8265,-105.28510000000033,40.71490000000031,-292.69430092866156
8266,-105.28510000000033,40.75760000000031,416.8859478745853
8267,-105.28510000000033,40.80030000000031,-1070.3956288924135
8268,-105.28510000000033,40.84300000000032,770.8864807524227
8269,-105.28510000000033,40.88570000000032,1852.0869183632008
8270,-105.28510000000033,40.92840000000032,1805.291814104862
8271,-105.28510000000033,40.97110000000033,2115.406856775092
8272,-105.24240000000032,37.0,210.26022960276384
8273,-105.24240000000032,37.0427,-2009.0257230267441
8274,-105.24240000000032,37.08540000000001,1199.8576139155566
8275,-105.24240000000032,37.12810000000001,-22.502669305153606
8276,-105.24240000000032,37.170800000000014,-1169.8595247806952
8277,-105.24240000000032,37.21350000000002,-2094.4722441935114
8278,-105.24240000000032,37.25620000000002,115.1497135727173
8279,-105.24240000000032,37.298900000000025,41.64389202042189
8280,-105.24240000000032,37.34160000000003,1737.1496539677923
8281,-105.24240000000032,37.38430000000003,-17.712719968197245
8282,-105.24240000000032,37.42700000000004,289.2290000036953
8283,-105.24240000000032,37.46970000000004,-155.4768921598839
8284,-105.24240000000032,37.51240000000004,24.9412833822001
8285,-105.24240000000032,37.555100000000046,-2741.6006607082745
8286,-105.24240000000032,37.59780000000005,-1262.267100284426
8287,-105.24240000000032,37.64050000000005,1518.7397929506076
8288,-105.24240000000032,37.683200000000056,-233.86564449374484
8289,-105.24240000000032,37.72590000000006,290.50157594335826
8290,-105.24240000000032,37.76860000000006,68.61530880311939
8291,-105.24240000000032,37.81130000000007,658.448251721781
8292,-105.24240000000032,37.85400000000007,-105.34142755158075
8293,-105.24240000000032,37.89670000000008,-1065.9475343141225
8294,-105.24240000000032,37.93940000000008,1658.8119656462566
8295,-105.24240000000032,37.98210000000008,-190.12454670112763
8296,-105.24240000000032,38.02480000000008,1619.007089397984
8297,-105.24240000000032,38.06750000000009,1399.8996356529685
8298,-105.24240000000032,38.11020000000009,-1149.8818975854967
8299,-105.24240000000032,38.152900000000095,-302.9364779570727
8300,-105.24240000000032,38.1956000000001,67.54519832536947
8301,-105.24240000000032,38.2383000000001,-793.9950142563118
8302,-105.24240000000032,38.281000000000105,998.0705449116277
8303,-105.24240000000032,38.32370000000011,254.21783149271144
8304,-105.24240000000032,38.36640000000011,650.2833678411469
8305,-105.24240000000032,38.40910000000012,-139.38088841980337
8306,-105.24240000000032,38.45180000000012,-1503.1372886754523
8307,-105.24240000000032,38.49450000000012,1362.6233499835537
8308,-105.24240000000032,38.53720000000013,-485.77808391929034
8309,-105.24240000000032,38.57990000000013,1254.7248099768315
8310,-105.24240000000032,38.62260000000013,858.1921896305483
8311,-105.24240000000032,38.66530000000014,935.9889926774389
8312,-105.24240000000032,38.70800000000014,682.7838725215323
8313,-105.24240000000032,38.750700000000144,1107.2416841099214
8314,-105.24240000000032,38.79340000000015,233.13418691617903
8315,-105.24240000000032,38.83610000000015,50.287680833346265
8316,-105.24240000000032,38.87880000000016,-430.1329877627379
8317,-105.24240000000032,38.92150000000016,-2102.114467767485
