,longitude,latitude,NDVI
6959,-105.84020000000028,37.12810000000001,0.3055926373961927
6960,-105.84020000000028,37.170800000000014,1.3585095198711523
6961,-105.84020000000028,37.21350000000002,-2.4120252157750213
6962,-105.84020000000028,37.25620000000002,0.22240860271049498
6963,-105.84020000000028,37.298900000000025,-1.0107005138257321
6964,-105.84020000000028,37.34160000000003,-0.8074974708433437
6965,-105.84020000000028,37.38430000000003,-0.3063758488248768
6966,-105.84020000000028,37.42700000000004,0.01599766790532222
6967,-105.84020000000028,37.46970000000004,-1.4632362306865838
6968,-105.84020000000028,37.51240000000004,-0.7467574519010446
6969,-105.84020000000028,37.555100000000046,2.0881838937960784
6970,-105.84020000000028,37.59780000000005,-0.4807460382959439
6971,-105.84020000000028,37.64050000000005,0.5529394373947765
6972,-105.84020000000028,37.683200000000056,1.3362161987681378
6973,-105.84020000000028,37.72590000000006,2.063632177189639
6974,-105.84020000000028,37.76860000000006,-1.8516354240692936
6975,-105.84020000000028,37.81130000000007,0.41178856900899796
6976,-105.84020000000028,37.85400000000007,-1.1152604381663538
6977,-105.84020000000028,37.89670000000008,0.6558503522180303
6978,-105.84020000000028,37.93940000000008,0.582808622081895
6979,-105.84020000000028,37.98210000000008,-0.10280823259420821
6980,-105.84020000000028,38.02480000000008,0.7815773028199354
6981,-105.84020000000028,38.06750000000009,0.49062492499428423
6982,-105.84020000000028,38.11020000000009,2.2670793443542703
6983,-105.84020000000028,38.152900000000095,0.8832287399028215
6984,-105.84020000000028,38.1956000000001,-0.523463060904017
6985,-105.84020000000028,38.2383000000001,-0.8092029511412722
6986,-105.84020000000028,38.281000000000105,1.7869624667285244
6987,-105.84020000000028,38.32370000000011,2.997141420480948
6988,-105.84020000000028,38.36640000000011,-0.3631139527475337
6989,-105.84020000000028,38.40910000000012,0.6040012371162468
6990,-105.84020000000028,38.45180000000012,-0.5935739944479876
6991,-105.84020000000028,38.49450000000012,-2.176651904201273
6992,-105.84020000000028,38.53720000000013,-0.7745402899518162
6993,-105.84020000000028,38.57990000000013,0.8989575855238716
6994,-105.84020000000028,38.62260000000013,-0.8138923027118409
6995,-105.84020000000028,38.66530000000014,0.627106920958153
6996,-105.84020000000028,38.70800000000014,-1.2918641378505222
6997,-105.84020000000028,38.750700000000144,1.2917125505145473
6998,-105.84020000000028,38.79340000000015,0.07748856062367523
6999,-105.84020000000028,38.83610000000015,0.4970305459427316
7000,-105.84020000000028,38.87880000000016,1.969402596107723
7001,-105.84020000000028,38.92150000000016,-0.9100725121535663
7002,-105.84020000000028,38.96420000000016,2.0720972129804602
7003,-105.84020000000028,39.006900000000165,-0.7029034284877305
7004,-105.84020000000028,39.04960000000017,-1.277600914113437
7005,-105.84020000000028,39.09230000000017,0.613151953148007
7006,-105.84020000000028,39.135000000000176,0.7346009713403511
7007,-105.84020000000028,39.17770000000018,-0.5245347025954094
7008,-105.84020000000028,39.22040000000018,-1.4956272298571973
7009,-105.84020000000028,39.263100000000186,-1.2101002617955918
7010,-105.84020000000028,39.30580000000019,-0.009752729890534292
7011,-105.84020000000028,39.34850000000019,-0.5886189788316972
7012,-105.84020000000028,39.3912000000002,1.4560976887275943
7013,-105.84020000000028,39.4339000000002,-0.7864242219220734
7014,-105.84020000000028,39.47660000000021,2.1396960133634733
7015,-105.84020000000028,39.51930000000021,0.9718331894759376
7016,-105.84020000000028,39.56200000000021,0.7075388252039195
7017,-105.84020000000028,39.60470000000021,-0.5856519912596817
7018,-105.84020000000028,39.64740000000022,-0.013644751497102191
7019,-105.84020000000028,39.69010000000022,-0.8575630959853804
7020,-105.84020000000028,39.73280000000023,0.994743016986647
7021,-105.84020000000028,39.77550000000023,0.8110164804996496
7022,-105.84020000000028,39.81820000000023,-1.3515120791476116
7023,-105.84020000000028,39.86090000000024,-1.9145240835714255
7024,-105.84020000000028,39.90360000000024,0.44522866568014396
7025,-105.84020000000028,39.94630000000024,-0.6569249878215511
7026,-105.84020000000028,39.989000000000246,0.7163890411185527
7027,-105.84020000000028,40.03170000000025,0.07140693667446726
7028,-105.84020000000028,40.07440000000025,0.6594929273655343
7029,-105.84020000000028,40.117100000000256,-0.7149508049257266
7030,-105.84020000000028,40.15980000000026,0.8573388861668426
7031,-105.84020000000028,40.20250000000026,-0.5006034517660461
7032,-105.84020000000028,40.24520000000027,-1.229728478525132
7033,-105.84020000000028,40.28790000000027,-0.02896599890662195
7034,-105.84020000000028,40.330600000000274,-0.6999667759378682
7035,-105.84020000000028,40.37330000000028,1.33664906598867
7036,-105.84020000000028,40.41600000000028,-0.3706888653285248
7037,-105.84020000000028,40.458700000000285,0.20924349529628702
7038,-105.84020000000028,40.50140000000029,0.5953833617323157
7039,-105.84020000000028,40.54410000000029,0.01158532438520571
7040,-105.84020000000028,40.586800000000295,-1.2694321093102585
7041,-105.84020000000028,40.6295000000003,1.0644492294133578
7042,-105.84020000000028,40.6722000000003,0.3831645060354668
7043,-105.84020000000028,40.71490000000031,-1.2334169120269647
7044,-105.84020000000028,40.75760000000031,-0.5879266290412614
7045,-105.84020000000028,40.80030000000031,0.36209396027994223
7046,-105.84020000000028,40.84300000000032,-0.2228462677594689
7047,-105.84020000000028,40.88570000000032,-1.5048281754596349
7048,-105.84020000000028,40.92840000000032,-0.09659965013401885
7049,-105.84020000000028,40.97110000000033,-0.8698919987184599
7050,-105.79750000000028,37.0,-1.0418572448777996
7051,-105.79750000000028,37.0427,0.1999092590995233
7052,-105.79750000000028,37.08540000000001,-0.281802437522743
7053,-105.79750000000028,37.12810000000001,0.3656379635829668
7054,-105.79750000000028,37.170800000000014,-0.3150576446749636
7055,-105.79750000000028,37.21350000000002,-1.225720735051484
7056,-105.79750000000028,37.25620000000002,0.4632896096407706
7057,-105.79750000000028,37.298900000000025,-0.7469800460092086
7058,-105.79750000000028,37.34160000000003,-0.48922751149207605
7059,-105.79750000000028,37.38430000000003,0.6524839971620581
7060,-105.79750000000028,37.42700000000004,-0.9982188402768835
7061,-105.79750000000028,37.46970000000004,1.8142766186494121
7062,-105.79750000000028,37.51240000000004,-0.05003720352937973
7063,-105.79750000000028,37.555100000000046,-0.21623926375604485
7064,-105.79750000000028,37.59780000000005,-0.36843686238010687
7065,-105.79750000000028,37.64050000000005,-0.7956466575411187
7066,-105.79750000000028,37.683200000000056,-0.6099616244480094
7067,-105.79750000000028,37.72590000000006,-1.092200603786504
7068,-105.79750000000028,37.76860000000006,0.8388430127131297
7069,-105.79750000000028,37.81130000000007,-0.8049726103906943
7070,-105.79750000000028,37.85400000000007,0.6255186684634368
7071,-105.79750000000028,37.89670000000008,0.8822763809600246
7072,-105.79750000000028,37.93940000000008,0.3638788897806832
7073,-105.79750000000028,37.98210000000008,-1.2089103812417674
7074,-105.79750000000028,38.02480000000008,0.31848752640891803
7075,-105.79750000000028,38.06750000000009,1.4220438956488826
7076,-105.79750000000028,38.11020000000009,0.09605473482684557
7077,-105.79750000000028,38.152900000000095,-1.46771380562406
7078,-105.79750000000028,38.1956000000001,-0.17854273275696
7079,-105.79750000000028,38.2383000000001,-0.547336973079033
7080,-105.79750000000028,38.281000000000105,-2.132375675954346
7081,-105.79750000000028,38.32370000000011,-0.8215335824868673
7082,-105.79750000000028,38.36640000000011,-0.8894759211990751
7083,-105.79750000000028,38.40910000000012,0.622009058144083
7084,-105.79750000000028,38.45180000000012,1.0147907449486204
7085,-105.79750000000028,38.49450000000012,-1.1263713977053775
7086,-105.79750000000028,38.53720000000013,-0.03255366666521542
7087,-105.79750000000028,38.57990000000013,0.6879358992794866
7088,-105.79750000000028,38.62260000000013,-0.563217245763871
7089,-105.79750000000028,38.66530000000014,-0.18645250956923917
7090,-105.79750000000028,38.70800000000014,0.5215241008187109
7091,-105.79750000000028,38.750700000000144,0.28641067026738914
7092,-105.79750000000028,38.79340000000015,-0.29688444290089894
7093,-105.79750000000028,38.83610000000015,0.4990405344860219
7094,-105.79750000000028,38.87880000000016,0.37178350581742065
7095,-105.79750000000028,38.92150000000016,0.047137299503795166
7096,-105.79750000000028,38.96420000000016,0.5290976784361011
7097,-105.79750000000028,39.006900000000165,-0.4013029490966564
7098,-105.79750000000028,39.04960000000017,0.48769480187573133
7099,-105.79750000000028,39.09230000000017,-0.7027397315406216
7100,-105.79750000000028,39.135000000000176,-2.069463108930727
7101,-105.79750000000028,39.17770000000018,1.4482018467183622
7102,-105.79750000000028,39.22040000000018,-0.2266303873333458
7103,-105.79750000000028,39.263100000000186,0.140522907538337
7104,-105.79750000000028,39.30580000000019,-0.27057038905245556
7105,-105.79750000000028,39.34850000000019,-0.8874840977366141
7106,-105.79750000000028,39.3912000000002,0.18603274295460265
7107,-105.79750000000028,39.4339000000002,1.2208440778291996
7108,-105.79750000000028,39.47660000000021,0.0987095801332968
7109,-105.79750000000028,39.51930000000021,-0.6207994512078304
7110,-105.79750000000028,39.56200000000021,-0.34576954262525295
7111,-105.79750000000028,39.60470000000021,-0.3080305382535575
7112,-105.79750000000028,39.64740000000022,0.2174179734454593
7113,-105.79750000000028,39.69010000000022,-1.2769651613601007
7114,-105.79750000000028,39.73280000000023,0.2836629248750831
7115,-105.79750000000028,39.77550000000023,0.45711694878228
7116,-105.79750000000028,39.81820000000023,-0.21155197112541974
7117,-105.79750000000028,39.86090000000024,0.8427117977598423
7118,-105.79750000000028,39.90360000000024,0.6353421542773358
7119,-105.79750000000028,39.94630000000024,0.01835998328911691
7120,-105.79750000000028,39.989000000000246,-0.8429059060543191
7121,-105.79750000000028,40.03170000000025,0.20867490061160232
7122,-105.79750000000028,40.07440000000025,0.27111122005551763
7123,-105.79750000000028,40.117100000000256,1.0721827821871046
7124,-105.79750000000028,40.15980000000026,1.6762291681284789
7125,-105.79750000000028,40.20250000000026,1.3277952147207448
7126,-105.79750000000028,40.24520000000027,-0.2365407225228253
7127,-105.79750000000028,40.28790000000027,-0.5106170968682218
7128,-105.79750000000028,40.330600000000274,0.8380348669463643
7129,-105.79750000000028,40.37330000000028,-1.2320658449799193
7130,-105.79750000000028,40.41600000000028,0.4577538421894346
7131,-105.79750000000028,40.458700000000285,0.8996597427442702
7132,-105.79750000000028,40.50140000000029,0.2987785138938502
7133,-105.79750000000028,40.54410000000029,-0.08002387896170544
7134,-105.79750000000028,40.586800000000295,-0.8403049646779192
7135,-105.79750000000028,40.6295000000003,1.229815391812599
7136,-105.79750000000028,40.6722000000003,0.052107211438259436
7137,-105.79750000000028,40.71490000000031,0.41784372868549047
7138,-105.79750000000028,40.75760000000031,-0.28941938566569925
7139,-105.79750000000028,40.80030000000031,0.5910283761577237
7140,-105.79750000000028,40.84300000000032,1.2261296400277304
7141,-105.79750000000028,40.88570000000032,-1.4473165929455396
7142,-105.79750000000028,40.92840000000032,1.3495353516355395
7143,-105.79750000000028,40.97110000000033,1.101195862598258
7144,-105.75480000000027,37.0,0.9450428616397405
7145,-105.75480000000027,37.0427,-0.14552833937479773
7146,-105.75480000000027,37.08540000000001,0.36025957022833716
7147,-105.75480000000027,37.12810000000001,-0.6467031132006791
7148,-105.75480000000027,37.170800000000014,1.1371466448570509
7149,-105.75480000000027,37.21350000000002,-0.07375396798119628
7150,-105.75480000000027,37.25620000000002,-0.11926142777349515
7151,-105.75480000000027,37.298900000000025,0.5148765482568626
7152,-105.75480000000027,37.34160000000003,0.051447590758736075
7153,-105.75480000000027,37.38430000000003,-0.12822485310435996
7154,-105.75480000000027,37.42700000000004,-0.6453544138417768
7155,-105.75480000000027,37.46970000000004,1.2224288793396005
7156,-105.75480000000027,37.51240000000004,1.0107531931595712
7157,-105.75480000000027,37.555100000000046,-0.7384131246420027
7158,-105.75480000000027,37.59780000000005,-0.22297611368129544
7159,-105.75480000000027,37.64050000000005,1.3175512784260215
7160,-105.75480000000027,37.683200000000056,0.28925906056642336
7161,-105.75480000000027,37.72590000000006,0.036042093547480995
7162,-105.75480000000027,37.76860000000006,-1.2184656716335385
7163,-105.75480000000027,37.81130000000007,-1.186847505584222
7164,-105.75480000000027,37.85400000000007,-0.4368716147685161
7165,-105.75480000000027,37.89670000000008,0.5503892276553605
7166,-105.75480000000027,37.93940000000008,-0.7184540487470749
7167,-105.75480000000027,37.98210000000008,0.46716874338210335
7168,-105.75480000000027,38.02480000000008,-0.3775701048705939
7169,-105.75480000000027,38.06750000000009,-0.7634008979280261
7170,-105.75480000000027,38.11020000000009,-0.42782734003966627
7171,-105.75480000000027,38.152900000000095,-0.059276015734360615
7172,-105.75480000000027,38.1956000000001,0.6632973715024147
7173,-105.75480000000027,38.2383000000001,0.7654516530861403
7174,-105.75480000000027,38.281000000000105,-0.6017820839691588
7175,-105.75480000000027,38.32370000000011,-0.04181482105823018
7176,-105.75480000000027,38.36640000000011,1.1179823631321115
7177,-105.75480000000027,38.40910000000012,0.7584341364702147
7178,-105.75480000000027,38.45180000000012,0.8172529986576123
7179,-105.75480000000027,38.49450000000012,0.36909510588479605
7180,-105.75480000000027,38.53720000000013,-0.3315418456720828
7181,-105.75480000000027,38.57990000000013,-1.6152302346803098
7182,-105.75480000000027,38.62260000000013,0.47373437270427365
7183,-105.75480000000027,38.66530000000014,-0.4913525257886338
7184,-105.75480000000027,38.70800000000014,-1.0680242355431342
7185,-105.75480000000027,38.750700000000144,0.8616331437170697
7186,-105.75480000000027,38.79340000000015,1.3334332486125522
7187,-105.75480000000027,38.83610000000015,-1.8655071552594873
7188,-105.75480000000027,38.87880000000016,1.4045742503415084
7189,-105.75480000000027,38.92150000000016,-0.7895689217657947
7190,-105.75480000000027,38.96420000000016,-0.2995882773235666
7191,-105.75480000000027,39.006900000000165,1.430424482690951
7192,-105.75480000000027,39.04960000000017,-0.16399482320451983
7193,-105.75480000000027,39.09230000000017,-0.7090287608614618
7194,-105.75480000000027,39.135000000000176,1.4273965650404494
7195,-105.75480000000027,39.17770000000018,-1.4346536476621226
7196,-105.75480000000027,39.22040000000018,1.2485658260798103
7197,-105.75480000000027,39.263100000000186,0.12451953265595476
7198,-105.75480000000027,39.30580000000019,0.23388346752151523
7199,-105.75480000000027,39.34850000000019,1.000808937463535
7200,-105.75480000000027,39.3912000000002,-0.5831408399630703
7201,-105.75480000000027,39.4339000000002,-0.32409795950113846
7202,-105.75480000000027,39.47660000000021,-1.0285426887558675
