,Unnamed: 0,longitude,latitude,2010
2117,2117,-108.06060000000008,39.09230000000017,161.79093666431783
2118,2118,-108.06060000000008,39.135000000000176,151.67033185962623
2119,2119,-108.06060000000008,39.17770000000018,124.4103094613409
2120,2120,-108.06060000000008,39.22040000000018,99.49452416918429
2121,2121,-108.06060000000008,39.263100000000186,87.31724370179124
2122,2122,-108.06060000000008,39.30580000000019,116.51141627554999
2123,2123,-108.06060000000008,39.34850000000019,139.26269266755307
2124,2124,-108.06060000000008,39.3912000000002,105.28277770049922
2125,2125,-108.06060000000008,39.4339000000002,100.37086373184559
2126,2126,-108.06060000000008,39.47660000000021,67.43822192111529
2127,2127,-108.06060000000008,39.51930000000021,112.15141548070032
2128,2128,-108.06060000000008,39.56200000000021,156.57462717682867
2129,2129,-108.06060000000008,39.60470000000021,135.63280950059746
2130,2130,-108.06060000000008,39.64740000000022,156.12447706865171
2131,2131,-108.06060000000008,39.69010000000022,159.69833737627707
2132,2132,-108.06060000000008,39.73280000000023,139.17532429956117
2133,2133,-108.06060000000008,39.77550000000023,116.38786462830345
2134,2134,-108.06060000000008,39.81820000000023,112.91759824874107
2135,2135,-108.06060000000008,39.86090000000024,144.48177926716934
2136,2136,-108.06060000000008,39.90360000000024,143.77619459777247
2137,2137,-108.06060000000008,39.94630000000024,141.44485551017874
2138,2138,-108.06060000000008,39.989000000000246,132.4069144483509
2139,2139,-108.06060000000008,40.03170000000025,129.1706938360192
2140,2140,-108.06060000000008,40.07440000000025,103.60876690924839
2141,2141,-108.06060000000008,40.117100000000256,118.57444163593419
2142,2142,-108.06060000000008,40.15980000000026,151.33347175582273
2143,2143,-108.06060000000008,40.20250000000026,158.44169357316346
2144,2144,-108.06060000000008,40.24520000000027,153.28375076866826
2145,2145,-108.06060000000008,40.28790000000027,156.6849032507584
2146,2146,-108.06060000000008,40.330600000000274,159.78787489643744
2147,2147,-108.06060000000008,40.37330000000028,134.88770549794978
2148,2148,-108.06060000000008,40.41600000000028,110.39516962075129
2149,2149,-108.06060000000008,40.458700000000285,111.08719826301673
2150,2150,-108.06060000000008,40.50140000000029,110.58253824874386
2151,2151,-108.06060000000008,40.54410000000029,103.66505105337987
2152,2152,-108.06060000000008,40.586800000000295,90.45660062901536
2153,2153,-108.06060000000008,40.6295000000003,123.45027200446366
2154,2154,-108.06060000000008,40.6722000000003,83.1115800135044
2155,2155,-108.06060000000008,40.71490000000031,87.352
2156,2156,-108.06060000000008,40.75760000000031,62.31984517945109
2157,2157,-108.06060000000008,40.80030000000031,71.41111111111111
2158,2158,-108.06060000000008,40.84300000000032,73.42984409799554
2159,2159,-108.06060000000008,40.88570000000032,56.740154711673696
2160,2160,-108.06060000000008,40.92840000000032,54.76942866688941
2161,2161,-108.06060000000008,40.97110000000033,55.118362673536566
2162,2162,-108.01790000000008,37.0,72.00640410958904
2163,2163,-108.01790000000008,37.0427,72.08144958736993
2164,2164,-108.01790000000008,37.08540000000001,86.09959904046833
2165,2165,-108.01790000000008,37.12810000000001,103.69434616100851
2166,2166,-108.01790000000008,37.170800000000014,135.4546287653797
2167,2167,-108.01790000000008,37.21350000000002,130.11875814259824
2168,2168,-108.01790000000008,37.25620000000002,144.72100922460848
2169,2169,-108.01790000000008,37.298900000000025,183.6604320909251
2170,2170,-108.01790000000008,37.34160000000003,194.2491501462729
2171,2171,-108.01790000000008,37.38430000000003,156.99393058202233
2172,2172,-108.01790000000008,37.42700000000004,118.78601327090892
2173,2173,-108.01790000000008,37.46970000000004,145.3827881096566
2174,2174,-108.01790000000008,37.51240000000004,158.56107688954654
2175,2175,-108.01790000000008,37.555100000000046,172.88041791941114
2176,2176,-108.01790000000008,37.59780000000005,177.9166136218969
2177,2177,-108.01790000000008,37.64050000000005,178.58918869831643
2178,2178,-108.01790000000008,37.683200000000056,139.21559210995932
2179,2179,-108.01790000000008,37.72590000000006,148.35212975349907
2180,2180,-108.01790000000008,37.76860000000006,159.06131048894053
2181,2181,-108.01790000000008,37.81130000000007,143.0035607415704
2182,2182,-108.01790000000008,37.85400000000007,72.17975346096465
2183,2183,-108.01790000000008,37.89670000000008,181.55454038767212
2184,2184,-108.01790000000008,37.93940000000008,165.73631710198188
2185,2185,-108.01790000000008,37.98210000000008,157.64302806922916
2186,2186,-108.01790000000008,38.02480000000008,144.62535799926334
2187,2187,-108.01790000000008,38.06750000000009,143.2168188508565
2188,2188,-108.01790000000008,38.11020000000009,156.15096258860314
2189,2189,-108.01790000000008,38.152900000000095,138.08084690098525
2190,2190,-108.01790000000008,38.1956000000001,160.66083638852558
2191,2191,-108.01790000000008,38.2383000000001,170.48765353223976
2192,2192,-108.01790000000008,38.281000000000105,182.40021981218987
2193,2193,-108.01790000000008,38.32370000000011,160.57475679786035
2194,2194,-108.01790000000008,38.36640000000011,131.26108003314397
2195,2195,-108.01790000000008,38.40910000000012,87.8928618248558
2196,2196,-108.01790000000008,38.45180000000012,80.57989374180639
2197,2197,-108.01790000000008,38.49450000000012,83.58371346879979
2198,2198,-108.01790000000008,38.53720000000013,88.28171828171828
2199,2199,-108.01790000000008,38.57990000000013,110.04127958300055
2200,2200,-108.01790000000008,38.62260000000013,106.83147882268486
2201,2201,-108.01790000000008,38.66530000000014,82.41904734696988
2202,2202,-108.01790000000008,38.70800000000014,86.76332345407694
2203,2203,-108.01790000000008,38.750700000000144,103.12377025036818
2204,2204,-108.01790000000008,38.79340000000015,63.08620826879397
2205,2205,-108.01790000000008,38.83610000000015,75.15654464570396
2206,2206,-108.01790000000008,38.87880000000016,95.6250261490394
2207,2207,-108.01790000000008,38.92150000000016,140.90933605269106
2208,2208,-108.01790000000008,38.96420000000016,171.40151370845874
2209,2209,-108.01790000000008,39.006900000000165,146.77550434050937
2210,2210,-108.01790000000008,39.04960000000017,131.54768426667945
2211,2211,-108.01790000000008,39.09230000000017,165.8875256396926
2212,2212,-108.01790000000008,39.135000000000176,165.74107934114963
2213,2213,-108.01790000000008,39.17770000000018,134.77432224442404
2214,2214,-108.01790000000008,39.22040000000018,106.9373404938233
2215,2215,-108.01790000000008,39.263100000000186,96.80393647993736
2216,2216,-108.01790000000008,39.30580000000019,134.54335766301023
2217,2217,-108.01790000000008,39.34850000000019,167.5478762798793
2218,2218,-108.01790000000008,39.3912000000002,138.7100811045177
2219,2219,-108.01790000000008,39.4339000000002,118.91488167617622
2220,2220,-108.01790000000008,39.47660000000021,77.7066262560661
2221,2221,-108.01790000000008,39.51930000000021,124.24422519604501
2222,2222,-108.01790000000008,39.56200000000021,168.2802477454874
2223,2223,-108.01790000000008,39.60470000000021,147.04860982972536
2224,2224,-108.01790000000008,39.64740000000022,162.853167008587
2225,2225,-108.01790000000008,39.69010000000022,159.43899813753234
2226,2226,-108.01790000000008,39.73280000000023,136.98051458176164
2227,2227,-108.01790000000008,39.77550000000023,124.63973936663203
2228,2228,-108.01790000000008,39.81820000000023,124.0422946139087
2229,2229,-108.01790000000008,39.86090000000024,147.9308550066713
2230,2230,-108.01790000000008,39.90360000000024,150.30918411684743
2231,2231,-108.01790000000008,39.94630000000024,149.02817258338166
2232,2232,-108.01790000000008,39.989000000000246,139.45262681474776
2233,2233,-108.01790000000008,40.03170000000025,161.2777226084078
2234,2234,-108.01790000000008,40.07440000000025,110.73924353353333
2235,2235,-108.01790000000008,40.117100000000256,130.2795738427627
2236,2236,-108.01790000000008,40.15980000000026,152.1062339610723
2237,2237,-108.01790000000008,40.20250000000026,157.3441926505223
2238,2238,-108.01790000000008,40.24520000000027,171.3925928196684
2239,2239,-108.01790000000008,40.28790000000027,158.34775604859107
2240,2240,-108.01790000000008,40.330600000000274,152.9087984675909
2241,2241,-108.01790000000008,40.37330000000028,125.53358723590998
2242,2242,-108.01790000000008,40.41600000000028,110.07064511880797
2243,2243,-108.01790000000008,40.458700000000285,105.76443135067622
2244,2244,-108.01790000000008,40.50140000000029,99.32688625532454
2245,2245,-108.01790000000008,40.54410000000029,92.50563248063835
2246,2246,-108.01790000000008,40.586800000000295,108.52939786089937
2247,2247,-108.01790000000008,40.6295000000003,94.66114967075993
2248,2248,-108.01790000000008,40.6722000000003,80.55583756345177
2249,2249,-108.01790000000008,40.71490000000031,87.46724890829694
2250,2250,-108.01790000000008,40.75760000000031,93.06148867313915
2251,2251,-108.01790000000008,40.80030000000031,74.05625132668223
2252,2252,-108.01790000000008,40.84300000000032,72.16046190968632
2253,2253,-108.01790000000008,40.88570000000032,74.98809523809524
2254,2254,-108.01790000000008,40.92840000000032,53.495577859485245
2255,2255,-108.01790000000008,40.97110000000033,51.439495158540375
2256,2256,-107.97520000000009,37.0,77.4093210478317
2257,2257,-107.97520000000009,37.0427,84.09913300625043
2258,2258,-107.97520000000009,37.08540000000001,97.81677655806124
2259,2259,-107.97520000000009,37.12810000000001,107.38661826301079
2260,2260,-107.97520000000009,37.170800000000014,140.78314139563957
2261,2261,-107.97520000000009,37.21350000000002,134.31786995031325
2262,2262,-107.97520000000009,37.25620000000002,138.8839943355007
2263,2263,-107.97520000000009,37.298900000000025,181.9613082405951
2264,2264,-107.97520000000009,37.34160000000003,190.83433760243162
2265,2265,-107.97520000000009,37.38430000000003,168.91954225217438
2266,2266,-107.97520000000009,37.42700000000004,147.34284850942083
2267,2267,-107.97520000000009,37.46970000000004,173.5240918772667
2268,2268,-107.97520000000009,37.51240000000004,174.76631132751868
2269,2269,-107.97520000000009,37.555100000000046,177.945090166244
2270,2270,-107.97520000000009,37.59780000000005,178.15109162825465
2271,2271,-107.97520000000009,37.64050000000005,174.67179086229825
2272,2272,-107.97520000000009,37.683200000000056,136.8219678184773
2273,2273,-107.97520000000009,37.72590000000006,139.23494054269142
2274,2274,-107.97520000000009,37.76860000000006,153.75102776369883
2275,2275,-107.97520000000009,37.81130000000007,130.16383623063007
2276,2276,-107.97520000000009,37.85400000000007,64.93999555979477
2277,2277,-107.97520000000009,37.89670000000008,180.9601690488254
2278,2278,-107.97520000000009,37.93940000000008,139.3776099636507
2279,2279,-107.97520000000009,37.98210000000008,144.3518071007019
2280,2280,-107.97520000000009,38.02480000000008,139.4722565795842
2281,2281,-107.97520000000009,38.06750000000009,151.90514743263853
2282,2282,-107.97520000000009,38.11020000000009,163.13905456902546
2283,2283,-107.97520000000009,38.152900000000095,135.17082342770695
2284,2284,-107.97520000000009,38.1956000000001,173.1861964163452
2285,2285,-107.97520000000009,38.2383000000001,166.87705083687004
2286,2286,-107.97520000000009,38.281000000000105,172.75338254626354
2287,2287,-107.97520000000009,38.32370000000011,142.94330650904735
2288,2288,-107.97520000000009,38.36640000000011,107.15484887071912
2289,2289,-107.97520000000009,38.40910000000012,78.47300839358786
2290,2290,-107.97520000000009,38.45180000000012,111.47538090833861
2291,2291,-107.97520000000009,38.49450000000012,110.15427751695357
2292,2292,-107.97520000000009,38.53720000000013,103.64676743207764
2293,2293,-107.97520000000009,38.57990000000013,107.49714335557591
2294,2294,-107.97520000000009,38.62260000000013,98.51538051972588
2295,2295,-107.97520000000009,38.66530000000014,65.64606288160573
2296,2296,-107.97520000000009,38.70800000000014,64.27744056014507
2297,2297,-107.97520000000009,38.750700000000144,85.04829747686466
2298,2298,-107.97520000000009,38.79340000000015,64.70473358070842
2299,2299,-107.97520000000009,38.83610000000015,83.6256875172715
2300,2300,-107.97520000000009,38.87880000000016,108.43920500106371
2301,2301,-107.97520000000009,38.92150000000016,128.54529557147964
2302,2302,-107.97520000000009,38.96420000000016,167.26443358686345
2303,2303,-107.97520000000009,39.006900000000165,170.56326772733124
2304,2304,-107.97520000000009,39.04960000000017,132.29685003602643
2305,2305,-107.97520000000009,39.09230000000017,164.8767918681764
2306,2306,-107.97520000000009,39.135000000000176,180.99110828234197
2307,2307,-107.97520000000009,39.17770000000018,160.19254605015843
2308,2308,-107.97520000000009,39.22040000000018,126.82346055054214
2309,2309,-107.97520000000009,39.263100000000186,111.8782979531331
2310,2310,-107.97520000000009,39.30580000000019,156.78899405286757
2311,2311,-107.97520000000009,39.34850000000019,183.03996144618415
2312,2312,-107.97520000000009,39.3912000000002,161.05418279095136
2313,2313,-107.97520000000009,39.4339000000002,156.5468923613553
2314,2314,-107.97520000000009,39.47660000000021,107.46626238059427
2315,2315,-107.97520000000009,39.51930000000021,113.05793164298319
2316,2316,-107.97520000000009,39.56200000000021,160.47368379283526
2317,2317,-107.97520000000009,39.60470000000021,168.55321772539654
2318,2318,-107.97520000000009,39.64740000000022,168.91309797617248
2319,2319,-107.97520000000009,39.69010000000022,157.94882801774312
2320,2320,-107.97520000000009,39.73280000000023,143.12045675495898
2321,2321,-107.97520000000009,39.77550000000023,138.95971768933404
2322,2322,-107.97520000000009,39.81820000000023,139.02571106543792
2323,2323,-107.97520000000009,39.86090000000024,158.41403753009078
2324,2324,-107.97520000000009,39.90360000000024,155.07171584529436
2325,2325,-107.97520000000009,39.94630000000024,142.94678409261016
2326,2326,-107.97520000000009,39.989000000000246,130.81838121385954
2327,2327,-107.97520000000009,40.03170000000025,147.14282698258546
2328,2328,-107.97520000000009,40.07440000000025,121.3109863061189
2329,2329,-107.97520000000009,40.117100000000256,137.4149061958064
2330,2330,-107.97520000000009,40.15980000000026,147.75623821670177
2331,2331,-107.97520000000009,40.20250000000026,166.82860518232653
2332,2332,-107.97520000000009,40.24520000000027,179.85629874837323
2333,2333,-107.97520000000009,40.28790000000027,153.90377847134604
2334,2334,-107.97520000000009,40.330600000000274,142.69256216348674
2335,2335,-107.97520000000009,40.37330000000028,100.08051991897366
2336,2336,-107.97520000000009,40.41600000000028,109.23746641730826
2337,2337,-107.97520000000009,40.458700000000285,115.71245531288491
2338,2338,-107.97520000000009,40.50140000000029,91.25531525061012
2339,2339,-107.97520000000009,40.54410000000029,95.23741409621225
2340,2340,-107.97520000000009,40.586800000000295,107.93062809695996
2341,2341,-107.97520000000009,40.6295000000003,94.94209612044007
2342,2342,-107.97520000000009,40.6722000000003,106.61692084241103
2343,2343,-107.97520000000009,40.71490000000031,101.23694779116465
